,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
294,0.0,True,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-218.0,1996.0,0.0,218.0,Frank Onyeka,49.0,MID,Brentford,6,1.0,Wolves,16,14,3.1572164948453607,5,1.0,2.0,39.0,1147.0,27.0,178.3,259.0,189.0,0.0,150.0,62.6,1.0,0.0,8.0,0.0,49.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,3277.2,0.0,0.0,0.0,0.4,152.66666666666666,129.6,831.0,635.2,49.0,49.4,1.0,1.2,1.6666666666666667,1.4,2.0,1.8,0.0,0.0,0.0,0.0,0.0,743.9771501867514,0.0,0.0,215.90327052229253,420.81587422529583,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,1.4,2.6,0.2
295,6.0,True,2024-09-28T14:00:00Z,84.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,34.0,14.3,10.0,5.8,48,9040.0,97632.0,27967.0,18927.0,Fábio Freitas Gouveia Carvalho,48.0,MID,Brentford,6,1.0,Wolves,16,14,3.0927835051546393,10,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,8.0,6.2,0.0,0.0,7.666666666666667,5.0,1.3333333333333333,1.0,0.0,0.0,1.8333333333333333,1.24,4.266666666666667,3.12,37.333333333333336,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95712.66666666667,108977.8,6.333333333333333,4.2,1.3333333333333333,1.2,7524.666666666667,5858.2,21996.666666666668,16514.8,48.666666666666664,49.2,1.0,1.2,1.6666666666666667,1.4,2.0,1.8,7.2571803523590805,10.20990804181028,1.5965240019770732,3.933898264515182,34.65384378231207,9933.327885904548,4.642796092394706,0.4714045207910317,955.703696527096,7268.845682469504,0.4714045207910317,0.0,0.0,1.6666666666666667,3.3333333333333335,1.4,2.6,0.2
296,2.0,False,2024-09-28T14:00:00Z,82.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.8,13.6,0.0,1.8,50,-397.0,5691.0,195.0,592.0,Saša Lukić,49.0,MID,Fulham,6,3.0,Man City,13,1,3.57653791130186,5,1.0,0.0,43.0,1113.0,20.0,155.6,192.4,115.0,0.0,157.0,46.2,5.0,0.0,3.0,0.3,43.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,7.333333333333333,10.2,0.3333333333333333,0.2,6.8999999999999995,7.719999999999999,0.3333333333333333,0.6,0.0,0.0,1.5999999999999999,1.7600000000000002,8.466666666666667,9.44,65.33333333333333,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5943.0,5407.4,0.6666666666666666,0.4,1.0,1.4,435.3333333333333,395.0,678.3333333333334,520.8,50.0,50.0,1.6666666666666667,1.6,1.6666666666666667,1.4,1.0,1.0,2.494438257849294,6.928684338795257,0.5354126134736336,1.7613126418163876,16.73983937265296,10.03327796219494,0.9428090415820634,0.816496580927726,198.6359036584832,207.93802495508663,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.6,1.0,2.6
297,3.0,True,2024-09-28T11:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,35.4,0.0,0.0,3.5,50,-117139.0,811290.0,11026.0,128165.0,Nick Pope,50.0,GKP,Newcastle,6,1.0,Everton,7,15,2.997601918465228,0,0.0,0.0,57.0,1345.0,16.0,0.0,323.0,4.0,1.0,279.0,32.7,6.0,0.0,1.0,4.8,53.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.4,12.333333333333334,15.6,0.0,0.2,0.0,0.0,1.6666666666666667,1.2,0.0,0.0,4.066666666666666,3.46,40.46666666666667,34.44,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.8,897911.0,811962.0,0.0,0.0,3.3333333333333335,4.4,84562.0,87051.2,79460.66666666667,53699.0,50.0,50.0,2.0,2.0,1.6666666666666667,1.4,1.6666666666666667,1.2,2.8674417556808756,0.0,0.8730533902472529,8.875935005520388,0.0,41399.6898861171,0.0,0.4714045207910317,39738.981474953114,27803.742018336707,0.0,0.0,0.0,1.6666666666666667,2.3333333333333335,2.2,2.2,0.8
298,3.0,False,2024-09-28T14:00:00Z,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.6,38.0,9.0,5.9,58,324117.0,3172668.0,532057.0,207940.0,Emile Smith Rowe,57.0,MID,Fulham,6,3.0,Man City,13,1,4.148783977110157,0,0.0,2.0,25.0,343.0,3.0,72.2,62.4,128.0,0.0,73.0,25.6,3.0,0.0,0.0,0.1,53.0,1.0,0.0,,2024-25,0.3333333333333333,0.2,0.6666666666666666,1.0,21.333333333333332,21.4,0.3333333333333333,0.4,16.833333333333332,12.3,0.6666666666666666,0.6,0.3333333333333333,0.4,5.8999999999999995,5.1,23.400000000000002,22.0,75.33333333333333,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680380.3333333335,2210787.6,18.666666666666668,16.6,5.666666666666667,6.0,546697.0,353606.6,182909.66666666666,124064.0,56.333333333333336,55.8,1.6666666666666667,1.6,1.6666666666666667,1.4,1.0,1.0,5.436502143433363,16.43012138996206,3.1379398762032817,15.468678030135607,5.436502143433363,101285.99853988814,6.944222218666553,2.6246692913372702,336735.1531911491,125726.0599089235,0.4714045207910317,20.0,28.571428571428577,2.3333333333333335,1.3333333333333333,2.6,1.0,2.6
299,0.0,True,2024-09-28T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-2060.0,16807.0,157.0,2217.0,Emil Krafth,44.0,DEF,Newcastle,6,1.0,Everton,7,15,2.697841726618705,2,0.0,0.0,33.0,909.0,15.0,145.4,164.2,28.0,1.0,187.0,33.8,3.0,0.0,2.0,0.1,44.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.3333333333333333,6.8,0.0,0.2,0.03333333333333333,2.18,0.3333333333333333,0.4,0.0,0.0,0.7999999999999999,1.3199999999999998,6.3999999999999995,8.84,30.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18977.333333333332,16015.8,1.6666666666666667,2.2,0.6666666666666666,2.0,2267.3333333333335,2157.6,2591.3333333333335,1737.2,45.0,45.0,2.0,2.0,1.6666666666666667,1.4,1.6666666666666667,1.2,1.8856180831641267,0.047140452079103175,1.131370849898476,9.050966799187808,42.42640687119285,244.13156744309455,2.357022603955158,0.9428090415820634,1119.3918984083377,990.2835733039075,0.0,0.0,0.0,1.6666666666666667,2.3333333333333335,2.2,2.2,0.8
300,1.0,True,2024-09-28T14:00:00Z,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.1,45,-5.0,7047.0,631.0,636.0,Yunus Emre Konak,45.0,MID,Brentford,6,1.0,Wolves,16,14,2.899484536082474,11,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.2333333333333333,0.13999999999999999,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.04,0.39999999999999997,0.24,3.6666666666666665,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6672.666666666667,6168.4,0.0,0.0,0.3333333333333333,0.2,952.6666666666666,662.2,854.0,649.0,45.0,45.0,1.0,1.2,1.6666666666666667,1.4,2.0,1.8,1.4142135623730951,0.3299831645537222,0.09428090415820635,0.565685424949238,5.185449728701348,366.9853160852927,0.0,0.4714045207910317,412.9772659871512,192.46991106837106,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,1.4,2.6,0.2
301,2.0,True,2024-09-28T14:00:00Z,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8,1.8,2.0,0.8,44,2578.0,56671.0,14399.0,11821.0,Álex Moreno Lopera,44.0,DEF,Nott'm Forest,6,0.0,Chelsea,17,6,2.73972602739726,7,,,,,,,,,,,,,,,,,0.0,1.0,,2024-25,0.0,0.0,0.3333333333333333,0.2,-1.0,-1.0,0.3333333333333333,0.2,1.5333333333333332,0.9199999999999999,0.6666666666666666,0.4,0.0,0.0,0.8666666666666666,0.5199999999999999,7.333333333333333,4.4,41.333333333333336,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52462.333333333336,55792.8,0.0,0.0,2.0,1.2,3747.0,3119.8,7260.666666666667,6759.8,44.0,44.4,1.6666666666666667,2.2,1.3333333333333333,1.4,1.0,0.8,-1.0,1.9601587237318874,0.7845734863959879,6.128258770283412,32.355662392986005,2755.8594948864056,0.0,2.8284271247461903,2198.153922423693,3314.358694461955,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,3.0,1.0,2.6
302,0.0,True,2024-09-28T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,-6958.0,48972.0,1892.0,8850.0,Miguel Almirón Rejala,56.0,MID,Newcastle,6,1.0,Everton,7,15,3.41726618705036,4,3.0,1.0,77.0,1930.0,40.0,369.7,299.8,434.0,4.0,277.0,110.1,5.0,0.0,2.0,2.7,60.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.0,1.2,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59242.333333333336,67459.8,0.0,0.0,0.3333333333333333,0.4,5139.0,4211.4,14432.0,13755.0,57.666666666666664,58.4,2.0,2.0,1.6666666666666667,1.4,1.6666666666666667,1.2,1.4142135623730951,0.0,0.0,0.0,0.4714045207910317,3387.263333266088,0.0,0.4714045207910317,1689.3140619790033,5771.838586331626,0.4714045207910317,0.0,0.0,1.6666666666666667,2.3333333333333335,2.2,2.2,0.8
303,2.0,True,2024-09-28T11:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,10.3,7.0,3.1,45,-228427.0,1121117.0,8101.0,236528.0,Dan Burn,44.0,DEF,Newcastle,6,1.0,Everton,7,15,2.697841726618705,2,2.0,2.0,97.0,2725.0,45.0,153.8,656.4,286.0,4.0,493.0,109.7,8.0,0.0,4.0,12.7,47.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,5.666666666666667,7.6,0.0,0.2,0.6666666666666666,0.6599999999999999,1.6666666666666667,1.2,0.0,0.0,2.8333333333333335,3.1,18.066666666666666,19.159999999999997,90.0,90.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436953.3333333333,1480212.8,9.666666666666666,11.2,0.6666666666666666,1.6,51534.666666666664,53097.8,155384.66666666666,103381.4,45.0,45.0,2.0,2.0,1.6666666666666667,1.4,1.6666666666666667,1.2,4.4969125210773475,0.12472191289246473,0.9741092797468306,2.5368396787253937,0.0,80521.74564399081,8.65383665716478,0.4714045207910317,23629.116337453015,47675.52428890763,0.0,0.0,0.0,1.6666666666666667,2.3333333333333335,2.2,2.2,0.8
304,0.0,False,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-240.0,3698.0,131.0,371.0,Tom Cairney,48.0,MID,Fulham,6,3.0,Man City,13,1,3.5050071530758227,8,1.0,6.0,70.0,1472.0,27.0,407.2,335.2,170.0,2.0,346.0,90.9,4.0,0.0,3.0,0.0,49.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,4.333333333333333,3.0,0.0,0.0,5.2,5.6,0.3333333333333333,0.4,0.0,0.0,0.7333333333333334,0.9199999999999999,1.8,2.4,6.666666666666667,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3934.6666666666665,3916.6,0.0,0.8,0.6666666666666666,0.4,388.6666666666667,272.8,610.3333333333334,500.4,49.0,49.4,1.6666666666666667,1.6,1.6666666666666667,1.4,1.0,1.0,4.189935029992179,7.142828571371429,0.967241208569794,2.405549140355829,7.408703590297622,46.77843757782235,0.0,0.4714045207910317,171.3346303452853,201.00469867366007,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.6,1.0,2.6
305,1.0,True,2024-09-28T11:30:00Z,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.4,0.0,0.0,0.6,45,-44271.0,258974.0,3490.0,47761.0,Tino Livramento,45.0,DEF,Newcastle,6,1.0,Everton,7,15,2.697841726618705,2,1.0,0.0,45.0,1302.0,27.0,193.9,292.0,96.0,4.0,253.0,58.4,2.0,0.0,1.0,1.1,40.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.2,3.6666666666666665,8.2,0.0,0.2,4.3999999999999995,3.22,1.0,0.8,0.0,0.0,1.7666666666666666,1.7199999999999995,13.0,13.76,56.333333333333336,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290753.6666666667,248105.0,0.0,0.0,1.6666666666666667,2.6,37713.333333333336,44631.8,28917.666666666668,20118.0,45.0,45.0,2.0,2.0,1.6666666666666667,1.4,1.6666666666666667,1.2,4.4969125210773475,4.543860326491855,1.5627610892974724,11.33254899246708,30.57595278791634,18048.112391297014,0.0,0.4714045207910317,19228.6814304974,9458.479875516761,0.0,0.0,0.0,1.6666666666666667,2.3333333333333335,2.2,2.2,0.8
306,0.0,False,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-13179.0,122437.0,2511.0,15690.0,Timothy Castagne,42.0,DEF,Fulham,6,3.0,Man City,13,1,3.0758226037195993,7,1.0,3.0,105.0,2630.0,40.0,295.0,494.4,229.0,7.0,510.0,102.1,9.0,0.0,3.0,1.6,45.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156107.66666666666,193012.6,0.0,0.0,0.0,0.0,2485.0,1915.0,34842.666666666664,29934.0,43.666666666666664,44.2,1.6666666666666667,1.6,1.6666666666666667,1.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20842.276208599567,0.0,0.0,772.4886191178914,13376.70742580384,0.4714045207910317,0.0,0.0,2.3333333333333335,1.3333333333333333,2.6,1.0,2.6
307,0.0,False,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-47.0,753.0,0.0,47.0,Tim Ream,45.0,DEF,Fulham,6,3.0,Man City,13,1,3.218884120171674,1,1.0,0.0,40.0,1503.0,31.0,18.2,339.8,45.0,4.0,267.0,40.4,3.0,1.0,2.0,0.6,44.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.6666666666666,1112.8,0.0,0.0,0.0,0.0,0.0,0.0,141.66666666666666,197.6,45.0,45.0,1.6666666666666667,1.6,1.6666666666666667,1.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,68.8444300982698,0.0,0.0,0.0,90.18992306362293,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.6,1.0,2.6
308,3.0,True,2024-09-28T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,25.8,20.3,2.0,4.8,50,377.0,7738.0,1065.0,688.0,Mikkel Damsgaard,50.0,MID,Brentford,6,1.0,Wolves,16,14,3.2216494845360826,3,0.0,4.0,45.0,829.0,9.0,179.1,162.6,103.0,0.0,155.0,44.7,5.0,0.0,2.0,0.0,48.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,14.333333333333334,10.2,0.3333333333333333,0.2,23.166666666666668,14.279999999999998,1.3333333333333333,1.0,0.0,0.0,6.366666666666667,3.94,18.533333333333335,11.879999999999999,80.66666666666667,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6879.0,6742.4,21.666666666666668,13.0,2.3333333333333335,1.8,632.6666666666666,451.8,873.0,730.6,50.0,50.0,1.0,1.2,1.6666666666666667,1.4,2.0,1.8,4.109609335312651,9.716423667630433,2.684937408746969,2.94089933334837,2.0548046676563256,185.68970533302772,15.627610892974722,0.4714045207910317,121.60683460325009,238.50786150565352,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,1.4,2.6,0.2
309,0.0,True,2024-09-28T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2558.0,53816.0,3194.0,5752.0,Matt Targett,40.0,DEF,Newcastle,6,1.0,Everton,7,15,2.3980815347721824,9,0.0,0.0,2.0,77.0,4.0,11.9,9.2,0.0,0.0,15.0,2.2,0.0,0.0,1.0,0.1,42.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53121.666666666664,48319.6,0.0,0.0,0.0,0.0,6007.0,4376.4,4273.0,3547.2,40.0,40.0,2.0,2.0,1.6666666666666667,1.4,1.6666666666666667,1.2,0.0,0.0,0.0,0.0,0.0,3171.2754882258687,0.0,0.0,2209.024369867084,879.0187711306284,0.0,0.0,0.0,1.6666666666666667,2.3333333333333335,2.2,2.2,0.8
310,0.0,True,2024-09-28T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1039.0,10326.0,0.0,1039.0,Miodrag Pivaš,40.0,DEF,Newcastle,6,1.0,Everton,7,15,2.3980815347721824,9,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12591.0,12040.6,0.0,0.0,0.0,0.0,684.3333333333334,530.6,1807.3333333333333,1351.8,40.0,40.0,2.0,2.0,1.6666666666666667,1.4,1.6666666666666667,1.2,0.0,0.0,0.0,0.0,0.0,904.4338929223443,0.0,0.0,483.9258437221784,305.44102904197763,0.0,0.0,0.0,1.6666666666666667,2.3333333333333335,2.2,2.2,0.8
311,0.0,True,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-1926.0,9834.0,199.0,2125.0,Christian Nørgaard,48.0,MID,Brentford,6,1.0,Wolves,16,14,3.1572164948453607,5,2.0,1.0,74.0,2504.0,51.0,396.2,501.8,316.0,3.0,414.0,121.8,6.0,0.0,8.0,0.1,52.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,13.333333333333334,12.4,0.0,0.0,10.266666666666666,9.44,1.0,1.2,0.0,0.0,2.8666666666666667,2.62,13.933333333333332,13.360000000000003,60.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11888.666666666666,11834.0,4.333333333333333,3.4,1.3333333333333333,1.4,1003.6666666666666,754.2,1593.0,1236.2,49.666666666666664,49.8,1.0,1.2,1.6666666666666667,1.4,2.0,1.8,9.977753031397176,7.541146390893687,2.0336065390226192,10.305122782167885,42.42640687119285,361.45016561377065,4.784233364802441,0.9428090415820634,228.1320280500356,491.89904113208706,0.4714045207910317,0.0,0.0,1.6666666666666667,3.3333333333333335,1.4,2.6,0.2
312,0.0,True,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-180.0,1742.0,0.0,180.0,Mathias Jorgensen,45.0,DEF,Brentford,6,1.0,Wolves,16,14,2.899484536082474,0,1.0,0.0,29.0,1086.0,24.0,94.0,216.0,90.0,3.0,179.0,40.0,2.0,0.0,4.0,0.3,43.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.3333333333335,2990.2,0.0,0.0,0.0,0.0,0.0,0.0,434.6666666666667,677.6,45.0,45.0,1.0,1.2,1.6666666666666667,1.4,2.0,1.8,0.0,0.0,0.0,0.0,0.0,239.82539945181415,0.0,0.0,0.0,227.73717795349583,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,1.4,2.6,0.2
313,0.0,True,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-1970.0,8785.0,29.0,1999.0,Mathias Jensen,53.0,MID,Brentford,6,1.0,Wolves,16,14,3.479381443298969,1,3.0,4.0,98.0,2201.0,45.0,689.3,481.2,135.0,10.0,422.0,130.4,9.0,0.0,5.0,0.7,52.0,1.0,1.0,,2024-25,0.3333333333333333,0.2,0.3333333333333333,0.2,8.0,7.8,0.0,0.0,11.366666666666667,16.96,0.3333333333333333,0.6,0.0,0.0,2.066666666666667,2.5799999999999996,7.933333333333334,7.76,30.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13431.333333333334,14171.2,1.3333333333333333,1.0,2.0,1.8,1056.3333333333333,758.6,3404.3333333333335,2441.2,54.666666666666664,54.8,1.0,1.2,1.6666666666666667,1.4,2.0,1.8,11.313708498984761,16.074894158974182,2.922708028904396,11.219427594826556,42.42640687119285,2047.8757015231392,1.8856180831641267,2.8284271247461903,714.7411341799832,756.9695429070372,0.4714045207910317,0.0,0.0,1.6666666666666667,3.3333333333333335,1.4,2.6,0.2
314,0.0,True,2024-09-28T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-58.0,1451.0,78.0,136.0,Sven Botman,44.0,DEF,Newcastle,6,1.0,Everton,7,15,2.6378896882494005,7,2.0,2.0,51.0,1375.0,29.0,62.9,386.8,104.0,4.0,298.0,55.5,3.0,0.0,2.0,4.3,45.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.0,1550.2,0.0,0.0,0.0,0.0,114.66666666666667,87.2,238.66666666666666,227.4,44.666666666666664,44.8,2.0,2.0,1.6666666666666667,1.4,1.6666666666666667,1.2,0.0,0.0,0.0,0.0,0.0,15.641824275533422,0.0,0.0,30.390056853443948,88.5149077211793,0.4714045207910317,0.0,0.0,1.6666666666666667,2.3333333333333335,2.2,2.2,0.8
315,0.0,False,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-676.0,48781.0,3185.0,3861.0,Steven Benda,40.0,GKP,Fulham,6,3.0,Man City,13,1,2.8612303290414878,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49270.333333333336,46467.2,0.0,0.0,0.0,0.0,2929.6666666666665,2412.8,2967.6666666666665,2198.8,40.0,40.0,1.6666666666666667,1.6,1.6666666666666667,1.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,105.75863505590874,0.0,0.0,1482.0189682396856,903.9857422671125,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.6,1.0,2.6
