,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
216,1.0,False,2024-09-14T14:00:00Z,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.4,12.0,2.0,2.2,55,-364.0,7320.0,795.0,1159.0,Kevin Schade,53.0,MID,Brentford,4,0.0,Fulham,16,13,3.4332084893882646,1,2.0,2.0,33.0,327.0,5.0,58.3,105.8,100.0,2.0,81.0,26.2,1.0,0.0,0.0,0.1,52.0,1.0,2.0,,2024-25,0.3333333333333333,0.3333333333333333,0.0,0.0,5.666666666666667,5.666666666666667,0.3333333333333333,0.3333333333333333,4.9,4.9,0.3333333333333333,0.3333333333333333,0.0,0.0,2.1,2.1,4.066666666666666,4.066666666666666,54.666666666666664,54.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6609.666666666667,6609.666666666667,11.666666666666666,11.666666666666666,3.0,3.0,306.0,306.0,698.6666666666666,698.6666666666666,55.0,55.0,2.0,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,7.586537784494028,5.941941321375251,1.8708286933869707,2.931817790306136,26.637484032009397,265.48362577672384,11.323525167642018,2.160246899469287,227.23262676531877,497.051528739448,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.3333333333333333,2.3333333333333335
217,0.0,True,2024-09-14T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-352.0,38808.0,3760.0,4112.0,James Hill,40.0,DEF,Bournemouth,4,0.0,Man City,12,1,2.797202797202797,8,0.0,0.0,5.0,74.0,1.0,2.2,32.6,0.0,0.0,22.0,3.5,0.0,0.0,0.0,0.1,40.0,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34740.0,34740.0,0.0,0.0,0.0,0.0,1907.6666666666667,1907.6666666666667,2346.0,2346.0,40.0,40.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,2811.9473679284965,0.0,0.0,1514.9420964365454,1718.156182268267,0.0,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
218,0.0,False,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,437.0,6948.0,1474.0,1037.0,Yunus Emre Konak,45.0,MID,Brentford,4,0.0,Fulham,16,13,2.808988764044944,11,,,,,,,,,,,,,,,,,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5659.333333333333,5659.333333333333,0.0,0.0,0.0,0.0,457.6666666666667,457.6666666666667,540.0,540.0,45.0,45.0,2.0,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,480.2293433581732,0.0,0.0,375.6029227196662,395.6673687160298,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.3333333333333333,2.3333333333333335
219,0.0,False,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-407.0,13309.0,681.0,1088.0,Alfie Pond,40.0,DEF,Wolves,4,1.0,Crystal Palace,14,10,2.1645021645021645,7,,,,,,,,,,,,,,,,,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8866.0,8866.0,0.0,0.0,0.0,0.0,4370.0,4370.0,1104.0,1104.0,40.0,40.0,0.0,0.0,1.6666666666666667,1.6666666666666667,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6276.019492215321,0.0,0.0,4279.450977247744,822.6931384179644,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,1.3333333333333333
220,2.0,True,2024-09-14T19:00:00Z,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,9.8,11.3,42.0,6.3,54,-239.0,33155.0,5126.0,5365.0,Justin Kluivert,53.0,MID,Bournemouth,4,0.0,Man City,12,1,3.7762237762237763,2,7.0,1.0,100.0,1910.0,23.0,283.2,362.2,619.0,2.0,229.0,126.4,11.0,0.0,5.0,0.7,46.0,0.0,1.0,,2024-25,0.3333333333333333,0.3333333333333333,0.0,0.0,8.0,8.0,0.3333333333333333,0.3333333333333333,23.233333333333334,23.233333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,4.433333333333334,4.433333333333334,12.533333333333333,12.533333333333333,62.333333333333336,62.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34892.333333333336,34892.333333333336,8.333333333333334,8.333333333333334,2.6666666666666665,2.6666666666666665,1259.0,1259.0,4815.0,4815.0,54.333333333333336,54.333333333333336,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,9.93310961716756,12.553175782335808,2.639865316429778,15.179225569471221,26.83695627716046,2671.0160779914613,2.0548046676563256,2.0548046676563256,1123.0592148235105,3543.687439189109,0.4714045207910317,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
221,5.0,False,2024-09-15T13:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,13.4,1.1,7.0,2.2,55,-76.0,106693.0,18538.0,18614.0,Jurriën Timber,55.0,DEF,Arsenal,4,3.0,Newcastle,2,7,3.076062639821029,4,0.0,0.0,0.0,70.0,0.0,4.7,5.8,2.0,0.0,4.0,1.3,0.0,0.0,2.0,0.4,46.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,9.666666666666666,9.666666666666666,0.3333333333333333,0.3333333333333333,5.366666666666667,5.366666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,1.5,1.5,5.3999999999999995,5.3999999999999995,59.333333333333336,59.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84772.66666666667,84772.66666666667,4.666666666666667,4.666666666666667,2.6666666666666665,2.6666666666666665,11060.666666666666,11060.666666666666,8781.666666666666,8781.666666666666,55.0,55.0,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,10.143416036468626,4.0285095120762575,0.852447456836295,5.413563213509811,27.10883414846328,12941.206083240035,2.494438257849294,2.3570226039551585,12723.91512948048,6285.196487691446,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.3333333333333335
222,2.0,True,2024-09-14T19:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.8,10.5,0.0,1.9,45,-6158.0,38452.0,1724.0,7882.0,Illia Zabarnyi,44.0,DEF,Bournemouth,4,0.0,Man City,12,1,3.1468531468531467,1,1.0,0.0,84.0,3330.0,67.0,111.1,686.0,117.0,3.0,583.0,91.5,8.0,0.0,5.0,1.9,44.0,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,9.333333333333334,9.333333333333334,0.0,0.0,0.6333333333333334,0.6333333333333334,1.3333333333333333,1.3333333333333333,0.0,0.0,2.1666666666666665,2.1666666666666665,17.666666666666668,17.666666666666668,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40197.333333333336,40197.333333333336,3.3333333333333335,3.3333333333333335,1.6666666666666667,1.6666666666666667,2609.3333333333335,2609.3333333333335,2233.3333333333335,2233.3333333333335,45.0,45.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.8674417556808756,0.3681787005729087,0.6599663291074445,2.2528993664954404,0.0,2920.2088205393043,4.714045207910316,0.4714045207910317,3024.421744547028,1644.2940396683584,0.0,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
223,0.0,False,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-417.0,2075.0,0.0,417.0,Mathias Jorgensen,45.0,DEF,Brentford,4,0.0,Fulham,16,13,2.808988764044944,0,1.0,0.0,29.0,1086.0,24.0,94.0,216.0,90.0,3.0,179.0,40.0,2.0,0.0,4.0,0.3,43.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.0,3653.0,0.0,0.0,0.0,0.0,0.0,0.0,935.3333333333334,935.3333333333334,45.0,45.0,2.0,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1197.9006636612237,0.0,0.0,0.0,864.059154353579,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.3333333333333333,2.3333333333333335
224,2.0,False,2024-09-14T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.4,49.1,11.0,7.0,71,184014.0,817384.0,374751.0,190737.0,Bryan Mbeumo,77.0,MID,Brentford,4,0.0,Fulham,16,13,4.431960049937578,0,9.0,7.0,127.0,1957.0,31.0,572.1,554.2,576.0,12.0,364.0,170.1,5.0,0.0,2.0,6.7,68.0,1.0,2.0,,2024-25,0.0,0.0,1.6666666666666667,1.6666666666666667,35.0,35.0,0.0,0.0,36.300000000000004,36.300000000000004,1.3333333333333333,1.3333333333333333,1.0,1.0,10.533333333333333,10.533333333333333,43.0,43.0,89.66666666666667,89.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471395.0,471395.0,26.0,26.0,8.0,8.0,90764.66666666667,90764.66666666667,41098.333333333336,41098.333333333336,70.0,70.0,2.0,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,23.678400846904054,13.677962811276638,6.045016312816883,31.636687563649897,0.4714045207910317,100291.60404872715,20.215505600075073,5.354126134736337,88294.8045331975,34909.83187521183,0.0,60.0,60.0,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.3333333333333333,2.3333333333333335
225,0.0,True,2024-09-14T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-4880.0,12360.0,0.0,4880.0,Hamed Traorè,45.0,MID,Bournemouth,4,0.0,Man City,12,1,3.1468531468531467,12,0.0,0.0,3.0,44.0,1.0,14.8,12.8,30.0,0.0,10.0,5.7,0.0,0.0,0.0,0.0,47.0,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17963.0,17963.0,0.0,0.0,0.0,0.0,1175.0,1175.0,2312.0,2312.0,45.0,45.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1169.4976129375668,0.0,0.0,833.57663115037,1904.280091443133,0.0,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
226,0.0,True,2024-09-14T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-116348.0,320505.0,0.0,116348.0,Daniel Jebbison,45.0,FWD,Bournemouth,4,0.0,Man City,12,1,3.1468531468531467,2,0.0,0.0,1.0,20.0,0.0,0.1,0.0,4.0,0.0,3.0,0.4,0.0,0.0,0.0,0.0,48.0,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,0.0,0.0,3.533333333333333,3.533333333333333,0.0,0.0,0.0,0.0,0.5333333333333333,0.5333333333333333,1.0666666666666667,1.0666666666666667,8.666666666666666,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268957.0,268957.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,126695.0,126695.0,46596.333333333336,46596.333333333336,45.0,45.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.699673171197595,4.9968879203849355,0.7542472332656508,1.5084944665313016,8.9566858950296,138455.69241698468,0.9428090415820634,0.4714045207910317,129175.22936177302,50107.45234216385,0.0,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
227,1.0,True,2024-09-14T19:00:00Z,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.2,10.3,24.0,4.2,54,-210.0,2007.0,214.0,424.0,Enes Ünal,54.0,FWD,Bournemouth,4,0.0,Man City,12,1,3.7762237762237763,1,2.0,4.0,40.0,317.0,9.0,58.6,142.4,242.0,3.0,99.0,43.7,1.0,0.0,1.0,0.0,50.0,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682.6666666666665,2682.6666666666665,0.0,0.0,0.0,0.0,101.0,101.0,600.0,600.0,54.666666666666664,54.666666666666664,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,560.1370863954248,0.0,0.0,89.22256814655509,477.7453994196769,0.4714045207910317,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
228,1.0,True,2024-09-14T19:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.3,13.0,1.2,56,265962.0,610621.0,389980.0,124018.0,Antoine Semenyo,56.0,MID,Bournemouth,4,0.0,Man City,12,1,3.9160839160839163,0,8.0,4.0,107.0,2099.0,33.0,411.2,506.8,748.0,14.0,363.0,166.8,8.0,0.0,6.0,2.0,45.0,0.0,1.0,,2024-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,22.666666666666668,22.666666666666668,0.0,0.0,18.8,18.8,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,10.4,10.4,35.13333333333333,35.13333333333333,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187407.66666666666,187407.66666666666,50.0,50.0,6.333333333333333,6.333333333333333,79179.0,79179.0,19935.666666666668,19935.666666666668,55.0,55.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.0548046676563256,11.30516106327843,0.7788880963698613,6.483483288754244,0.0,94918.93582186621,8.831760866327848,1.247219128924647,81332.87073502324,20170.093312184308,0.0,40.0,40.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
229,0.0,True,2024-09-14T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-51.0,637.0,74.0,125.0,Tyler Adams,49.0,MID,Bournemouth,4,0.0,Man City,12,1,3.4965034965034967,3,0.0,0.0,5.0,118.0,3.0,14.1,24.6,10.0,1.0,28.0,4.9,0.0,0.0,0.0,0.0,49.0,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.6666666666666,730.6666666666666,0.0,0.0,0.0,0.0,39.333333333333336,39.333333333333336,120.33333333333333,120.33333333333333,50.0,50.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,49.80852225160759,0.0,0.0,27.81286672667087,91.28831007065229,0.0,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
230,0.0,True,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-32.0,322.0,11.0,43.0,Gustavo Nunes Fernandes Gomes,49.0,MID,Brentford,4,1.0,Fulham,16,13,3.1210986267166043,3,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.6666666666667,273.6666666666667,0.0,0.0,0.0,0.0,72.0,72.0,55.0,55.0,50.0,50.0,1.0,1.0,1.6666666666666667,1.6666666666666667,2.0,2.0,0.0,0.0,0.0,0.0,0.0,136.35818844336248,0.0,0.0,57.27710420985567,36.11094017053558,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.3333333333333333,2.3333333333333335
231,0.0,False,2024-09-15T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-45776.0,227563.0,9852.0,55628.0,Oleksandr Zinchenko,48.0,DEF,Arsenal,4,3.0,Newcastle,2,7,2.7404921700223714,5,1.0,2.0,104.0,1717.0,15.0,474.8,395.4,133.0,16.0,468.0,100.4,9.0,0.0,2.0,5.1,50.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,8.333333333333334,8.333333333333334,0.3333333333333333,0.3333333333333333,1.6333333333333335,1.6333333333333335,0.0,0.0,0.0,0.0,0.6,0.6,2.4,2.4,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269112.3333333333,269112.3333333333,2.0,2.0,2.3333333333333335,2.3333333333333335,20862.333333333332,20862.333333333332,31674.0,31674.0,50.0,50.0,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,9.741092797468305,2.3098821518760553,0.8485281374238571,3.3941125496954285,29.97776954122282,33885.091966166416,2.8284271247461903,2.6246692913372702,19022.742605161387,30369.901196195333,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.3333333333333335
232,2.0,True,2024-09-14T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.8,57.0,7.1,59,37592.0,85674.0,53659.0,16067.0,Eddie Nketiah,59.0,FWD,Crystal Palace,4,1.0,Wolves,10,14,3.823720025923526,1,5.0,4.0,71.0,1065.0,10.0,136.3,235.0,417.0,5.0,206.0,77.2,6.0,0.0,3.0,3.1,50.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35027.333333333336,35027.333333333336,0.0,0.0,0.0,0.0,6668.333333333333,6668.333333333333,6552.666666666667,6552.666666666667,59.333333333333336,59.333333333333336,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,4882.305489099273,0.0,0.0,7797.813553953584,4649.980669015972,0.4714045207910317,0.0,0.0,1.6666666666666667,3.0,1.6666666666666667,3.0,0.0
233,0.0,False,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-81.0,566.0,37.0,118.0,Josh Dasilva,48.0,MID,Brentford,4,0.0,Fulham,16,13,3.058676654182272,7,0.0,0.0,3.0,22.0,0.0,15.4,6.8,14.0,0.0,6.0,3.6,0.0,0.0,0.0,0.0,47.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.3333333333334,824.3333333333334,0.0,0.0,0.0,0.0,20.333333333333332,20.333333333333332,184.0,184.0,49.666666666666664,49.666666666666664,2.0,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,190.1408834405572,0.0,0.0,15.96524001977073,153.17310468878014,0.4714045207910317,0.0,0.0,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.3333333333333333,2.3333333333333335
234,1.0,True,2024-10-05T16:30:00Z,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.8,1.5,2.0,0.4,50,32.0,744.0,189.0,157.0,Orel Mangala,50.0,MID,Everton,4,1.0,Southampton,15,20,3.602305475504323,4,1.0,0.0,40.0,1562.0,31.0,108.7,208.0,44.0,0.0,186.0,36.0,3.0,0.0,6.0,0.0,50.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,5.466666666666668,5.466666666666668,1.0,1.0,0.0,0.0,1.633333333333333,1.633333333333333,8.666666666666666,8.666666666666666,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.6666666666667,400.6666666666667,2.0,2.0,1.6666666666666667,1.6666666666666667,140.33333333333334,140.33333333333334,63.666666666666664,63.666666666666664,50.0,50.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.656854249492381,6.276056794587577,0.6236095644623235,5.797317387282577,28.472208672083497,150.24720370849576,2.8284271247461903,0.4714045207910317,48.93760199364993,36.23380864453651,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.0
235,0.0,False,2024-09-15T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,-213586.0,302817.0,1443.0,215029.0,Declan Rice,63.0,MID,Arsenal,4,3.0,Newcastle,2,7,3.523489932885906,5,7.0,9.0,165.0,3225.0,28.0,745.3,959.4,451.0,17.0,744.0,215.9,17.0,0.0,5.0,6.2,55.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,5.666666666666667,5.666666666666667,0.6666666666666666,0.6666666666666666,9.133333333333335,9.133333333333335,0.3333333333333333,0.3333333333333333,0.0,0.0,2.6999999999999997,2.6999999999999997,8.466666666666667,8.466666666666667,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,547266.0,547266.0,11.666666666666666,11.666666666666666,1.0,1.0,15455.666666666666,15455.666666666666,55929.0,55929.0,64.66666666666667,64.66666666666667,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,11.671427600007732,5.275309364282714,2.083266665599966,7.787739652099889,18.547236990991408,24046.759546073285,6.649979114420002,2.160246899469287,11079.779791233317,41207.81771298581,0.4714045207910317,0.0,0.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.3333333333333335
236,0.0,True,2024-09-14T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1098.0,11489.0,265.0,1363.0,Dean Huijsen,43.0,DEF,Bournemouth,4,0.0,Man City,12,1,3.1468531468531467,1,,,,,,,,,,,,,,,,,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,4.333333333333333,4.333333333333333,0.0,0.0,3.6333333333333333,3.6333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.4333333333333333,1.4333333333333333,10.666666666666666,10.666666666666666,34.333333333333336,34.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11108.666666666666,11108.666666666666,0.0,0.0,1.0,1.0,554.3333333333334,554.3333333333334,817.6666666666666,817.6666666666666,45.0,45.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,3.6817870057290873,4.8582118338152185,1.0530379332620876,10.417079991799792,39.71845358967989,1337.278912152917,0.0,0.816496580927726,444.0302792478109,655.9747623871584,0.0,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
