,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
85,1.0,False,2024-10-06T15:30:00Z,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,0.3,0.0,0.3,49,-1663.0,36721.0,3361.0,5024.0,Yves Bissouma,49.0,MID,Spurs,7,0.0,Aston Villa,5,4,2.620320855614973,10,0.0,0.0,44.0,2070.0,35.0,279.4,403.0,140.0,0.0,315.0,82.3,7.0,2.0,8.0,0.3,50.0,2.0,3.0,,2024-25,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,9.333333333333334,0.0,0.16666666666666666,0.9333333333333332,6.383333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,0.19999999999999998,1.7666666666666666,1.2,9.833333333333334,9.0,29.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41716.0,32357.166666666668,0.0,1.5,0.0,1.6666666666666667,5082.333333333333,8866.833333333334,9767.333333333334,6763.0,49.666666666666664,49.833333333333336,2.0,1.6666666666666667,2.0,2.0,0.6666666666666666,0.8333333333333334,0.4714045207910317,1.3199326582148887,0.282842712474619,1.6970562748477143,12.727922061357855,4805.3996712032185,0.0,0.0,4117.6689468139075,2821.0958075817907,0.4714045207910317,0.0,8.333333333333332,1.6666666666666667,1.0,2.1666666666666665,1.1666666666666667,2.3333333333333335
86,2.0,True,2024-10-05T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.4,54.2,9.0,7.9,63,-8363.0,304048.0,13006.0,21369.0,Declan Rice,63.0,MID,Arsenal,7,3.0,Newcastle,2,7,3.8864898210980874,5,7.0,9.0,165.0,3225.0,28.0,745.3,959.4,451.0,17.0,744.0,215.9,17.0,0.0,5.0,6.2,55.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,8.0,6.833333333333333,0.0,0.3333333333333333,10.1,9.616666666666667,1.3333333333333333,0.8333333333333334,0.0,0.0,2.8666666666666667,2.783333333333333,10.666666666666666,9.566666666666666,60.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,304347.3333333333,425806.6666666667,7.666666666666667,9.666666666666666,1.0,1.0,10654.666666666666,13055.166666666666,85192.0,70560.5,63.0,63.833333333333336,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.0,1.3333333333333333,0.8333333333333334,9.93310961716756,13.582586891555918,2.7632509034750274,7.558365490560039,42.42640687119285,2846.4996438120666,9.463379711052259,0.816496580927726,8330.548694747276,91809.55458266131,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.1666666666666667,1.8333333333333333
87,1.0,False,2024-10-06T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.8,15.5,17.0,4.2,62,47705.0,189970.0,60994.0,13289.0,Dejan Kulusevski,63.0,MID,Spurs,7,0.0,Aston Villa,5,4,3.3155080213903743,3,8.0,3.0,130.0,2759.0,46.0,950.4,698.8,953.0,14.0,463.0,260.1,8.0,0.0,7.0,2.1,67.0,2.0,3.0,,2024-25,0.0,0.16666666666666666,1.0,0.5,19.333333333333332,14.5,0.3333333333333333,0.3333333333333333,51.199999999999996,41.166666666666664,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,12.033333333333333,9.166666666666666,28.733333333333334,21.166666666666668,90.0,72.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152184.0,181550.16666666666,40.666666666666664,29.5,4.666666666666667,3.8333333333333335,10073.666666666666,10877.333333333334,31856.0,30873.5,63.333333333333336,64.0,2.0,1.6666666666666667,2.0,2.0,0.6666666666666666,0.8333333333333334,19.770910168449223,37.95400725439497,6.465463805654024,23.96738524652941,0.0,11314.31915759848,7.1336448530109,4.496912521077347,3713.6424467390802,12404.887773239492,0.4714045207910317,16.666666666666664,8.333333333333332,1.6666666666666667,1.0,2.1666666666666665,1.1666666666666667,2.3333333333333335
88,6.0,True,2024-10-06T13:00:00Z,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.6,0.9,0.0,1.6,45,-292.0,40382.0,2503.0,2795.0,Diego Carlos Santos Silva,45.0,DEF,Aston Villa,7,1.0,Spurs,4,5,2.5452488687782804,2,0.0,0.0,55.0,1809.0,36.0,59.8,370.4,100.0,1.0,338.0,53.2,6.0,0.0,4.0,0.5,44.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,2.6666666666666665,1.3333333333333333,0.0,0.0,1.1666666666666667,0.5833333333333334,1.0,0.5,0.0,0.0,1.1,0.55,9.799999999999999,4.8999999999999995,60.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39084.0,45799.0,0.0,0.0,1.0,0.5,1644.6666666666667,2191.3333333333335,6866.666666666667,6869.333333333333,45.0,45.0,2.3333333333333335,2.1666666666666665,2.6666666666666665,2.0,1.6666666666666667,1.5,3.091206165165235,0.8339997335464536,0.8981462390204987,8.169863319950135,42.42640687119285,929.0923886603887,0.0,0.816496580927726,1040.8206164155067,5702.08244610881,0.0,0.0,0.0,2.0,0.6666666666666666,2.0,0.8333333333333334,1.6666666666666667
89,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-12.0,237.0,0.0,12.0,Lewis Dobbin,50.0,MID,Aston Villa,7,1.0,Spurs,4,5,2.828054298642534,11,1.0,0.0,18.0,226.0,3.0,50.5,68.4,59.0,0.0,54.0,17.7,1.0,0.0,1.0,0.0,45.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.6666666666667,316.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,18.0,38.333333333333336,50.0,50.0,2.3333333333333335,2.1666666666666665,2.6666666666666665,2.0,1.6666666666666667,1.5,0.0,0.0,0.0,0.0,0.0,9.177266598624136,0.0,0.0,0.0,10.424330514074594,0.0,0.0,0.0,2.0,0.6666666666666666,2.0,0.8333333333333334,1.6666666666666667
90,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-662.0,9271.0,0.0,662.0,Lino da Cruz Sousa,40.0,DEF,Aston Villa,7,1.0,Spurs,4,5,2.262443438914027,7,,,,,,,,,,,,,,,,,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10792.333333333334,14502.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.6666666666667,2424.6666666666665,40.0,40.0,2.3333333333333335,2.1666666666666665,2.6666666666666665,2.0,1.6666666666666667,1.5,0.0,0.0,0.0,0.0,0.0,703.4232170053973,0.0,0.0,0.0,576.1969184999941,0.0,0.0,0.0,2.0,0.6666666666666666,2.0,0.8333333333333334,1.6666666666666667
91,8.0,False,2024-10-05T11:30:00Z,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,29.6,4.6,31.0,6.5,74,-96257.0,880045.0,48648.0,144905.0,Diogo Teixeira da Silva,73.0,MID,Liverpool,7,3.0,Brighton,3,11,4.474002418379686,2,10.0,7.0,110.0,1141.0,11.0,290.2,483.8,639.0,7.0,328.0,141.4,5.0,1.0,1.0,1.7,79.0,1.0,0.0,,2024-25,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,7.666666666666667,10.666666666666666,0.0,0.5,6.066666666666666,8.333333333333334,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,2.9,4.183333333333334,7.0,12.566666666666665,49.666666666666664,62.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460519.3333333333,1615838.1666666667,15.666666666666666,21.0,3.0,4.333333333333333,92035.33333333333,149085.5,441131.3333333333,264899.1666666667,75.66666666666667,75.66666666666667,2.0,2.5,1.6666666666666667,2.0,0.6666666666666666,0.3333333333333333,10.842303978193728,7.951659505341567,2.0542638584174138,9.339521757920297,37.33035702421765,355754.2376550918,19.39644870130154,3.559026084010437,74646.28166373877,211142.17038026507,0.4714045207910317,0.0,8.333333333333332,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333,1.5
92,0.0,False,2024-10-06T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-97.0,9174.0,474.0,571.0,Djed Spence,44.0,DEF,Spurs,7,0.0,Aston Villa,5,4,2.3529411764705883,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,40.0,2.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.7,1.25,0.0,0.0,0.0,0.0,0.3666666666666667,0.3166666666666667,1.9333333333333333,1.5999999999999999,15.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9303.666666666666,9299.5,0.0,0.3333333333333333,0.0,0.3333333333333333,299.6666666666667,228.66666666666666,747.3333333333334,763.3333333333334,44.0,44.5,2.0,1.6666666666666667,2.0,2.0,0.6666666666666666,0.8333333333333334,0.0,2.4041630560342613,0.5185449728701349,2.7341462205879834,21.213203435596427,160.09649867779396,0.0,0.0,80.3423231484433,207.2716950178088,0.0,0.0,0.0,1.6666666666666667,1.0,2.1666666666666665,1.1666666666666667,2.3333333333333335
93,5.0,False,2024-10-06T15:30:00Z,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.2,15.0,4.0,3.6,76,231127.0,1173693.0,279572.0,48445.0,Dominic Solanke-Mitchell,77.0,FWD,Spurs,7,0.0,Aston Villa,5,4,4.064171122994653,0,,,,,,,,,,,,,,,,,2.0,3.0,,2024-25,0.0,0.0,0.0,0.0,18.333333333333332,12.0,0.3333333333333333,0.16666666666666666,8.633333333333333,6.866666666666667,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,8.533333333333333,5.8500000000000005,28.400000000000002,17.366666666666667,89.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810521.3333333334,1311926.8333333333,48.333333333333336,34.333333333333336,4.666666666666667,2.6666666666666665,140649.66666666666,96587.16666666667,189842.66666666666,397961.1666666667,75.0,75.0,2.0,1.6666666666666667,2.0,2.0,0.6666666666666666,0.8333333333333334,13.021349989749739,5.421151989096865,5.113598428591054,20.295812375955787,1.4142135623730951,91940.6497560005,26.5497436689865,1.8856180831641267,90085.36285225376,132415.27571579078,0.0,33.33333333333333,16.666666666666664,1.6666666666666667,1.0,2.1666666666666665,1.1666666666666667,2.3333333333333335
94,1.0,False,2024-10-05T11:30:00Z,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.6,13.2,10.0,3.0,65,-27885.0,217019.0,8393.0,36278.0,Dominik Szoboszlai,64.0,MID,Liverpool,7,3.0,Brighton,3,11,3.9298669891172913,4,3.0,4.0,99.0,2102.0,23.0,830.0,423.4,377.0,7.0,437.0,162.8,8.0,0.0,1.0,3.3,71.0,1.0,0.0,,2024-25,0.0,0.3333333333333333,0.0,0.16666666666666666,9.0,15.166666666666666,0.3333333333333333,0.6666666666666666,17.23333333333333,27.266666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,3.7000000000000006,5.2333333333333325,3.3333333333333335,10.766666666666667,74.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255603.0,238853.33333333334,16.333333333333332,14.166666666666666,2.0,3.5,33666.333333333336,30759.833333333332,38029.666666666664,31858.166666666668,65.0,65.0,2.0,2.5,1.6666666666666667,2.0,0.6666666666666666,0.3333333333333333,1.632993161855452,15.957095252234625,2.111871208194288,2.8015868519267593,12.328828005937952,10109.686147452847,12.472191289246473,0.816496580927726,17597.834532186687,8526.796988839884,0.0,0.0,0.0,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333,1.5
95,3.0,True,2024-10-06T13:00:00Z,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.6,11.9,6.0,2.1,64,-15672.0,117167.0,3737.0,19409.0,Leon Bailey,63.0,MID,Aston Villa,7,1.0,Spurs,4,5,3.6199095022624435,1,10.0,11.0,148.0,2063.0,32.0,707.1,663.2,623.0,11.0,482.0,199.1,5.0,0.0,5.0,3.1,54.0,0.0,0.0,,2024-25,0.3333333333333333,0.16666666666666666,0.0,0.0,9.333333333333334,6.666666666666667,0.0,0.0,12.033333333333331,13.6,0.3333333333333333,0.6666666666666666,0.0,0.0,2.6666666666666665,2.8000000000000003,6.866666666666667,5.866666666666667,36.0,47.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145219.0,232005.16666666666,7.666666666666667,8.833333333333334,2.0,1.6666666666666667,5233.666666666667,16016.0,68223.0,54278.833333333336,64.0,64.5,2.3333333333333335,2.1666666666666665,2.6666666666666665,2.0,1.6666666666666667,1.5,8.73053390247253,8.52538692507397,1.8856180831641267,7.314521325570268,26.49528259898354,11765.956229733307,8.178562764256865,2.160246899469287,2710.4314949632812,62616.96172763415,0.0,0.0,0.0,2.0,0.6666666666666666,2.0,0.8333333333333334,1.6666666666666667
96,0.0,False,2024-10-05T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-143.0,4179.0,198.0,341.0,James McConnell,44.0,MID,Liverpool,7,3.0,Brighton,3,11,2.7206771463119708,10,0.0,0.0,3.0,3.0,0.0,0.4,1.0,0.0,0.0,8.0,0.1,0.0,0.0,0.0,0.0,44.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4278.666666666667,3904.8333333333335,0.0,0.0,0.0,0.0,440.3333333333333,334.6666666666667,488.0,421.1666666666667,45.0,45.0,2.0,2.5,1.6666666666666667,2.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,40.14418457953226,0.0,0.0,271.51959209031105,147.5759691368031,0.0,0.0,0.0,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333,1.5
97,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2.0,112.0,0.0,2.0,Filip Marschall,40.0,GKP,Aston Villa,7,1.0,Spurs,4,5,2.262443438914027,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.33333333333333,134.5,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,8.5,40.0,40.0,2.3333333333333335,2.1666666666666665,2.6666666666666665,2.0,1.6666666666666667,1.5,0.0,0.0,0.0,0.0,0.0,4.496912521077347,0.0,0.0,0.0,3.0912061651652345,0.0,0.0,0.0,2.0,0.6666666666666666,2.0,0.8333333333333334,1.6666666666666667
98,0.0,True,2024-10-05T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,3817.0,33783.0,7275.0,3458.0,Ethan Nwaneri,45.0,MID,Arsenal,7,3.0,Newcastle,2,7,2.7760641579272054,10,0.0,0.0,1.0,13.0,0.0,12.3,2.0,4.0,0.0,3.0,1.8,0.0,0.0,0.0,0.0,45.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,3.6666666666666665,1.8333333333333333,0.0,0.0,3.8000000000000003,1.9000000000000001,0.0,0.0,0.0,0.0,1.366666666666667,0.6833333333333335,4.8,2.4,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28038.666666666668,23756.833333333332,5.0,2.5,0.6666666666666666,0.3333333333333333,5322.666666666667,3727.5,3633.6666666666665,3041.1666666666665,45.0,45.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.0,1.3333333333333333,0.8333333333333334,2.6246692913372702,5.093787065304817,1.347425528760516,3.4909406564229455,2.160246899469287,1100.905788682917,7.0710678118654755,0.4714045207910317,1883.8096742741525,1000.1974249561378,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.1666666666666667,1.8333333333333333
99,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-16.0,272.0,8.0,24.0,Gustavo Nunes Fernandes Gomes,49.0,MID,Brentford,7,3.0,Fulham,16,13,3.2514930325149303,5,,,,,,,,,,,,,,,,,4.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.3333333333333,288.5,0.0,0.0,0.0,0.0,12.0,42.0,37.666666666666664,46.333333333333336,49.333333333333336,49.666666666666664,1.3333333333333333,1.1666666666666667,2.3333333333333335,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.727148022916348,0.0,0.0,0.816496580927726,4.109609335312651,0.4714045207910317,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.5,2.3333333333333335
100,1.0,False,2024-10-06T15:30:00Z,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,0.1,0.0,0.1,49,651.0,20842.0,2672.0,2021.0,Pape Matar Sarr,49.0,MID,Spurs,7,0.0,Aston Villa,5,4,2.620320855614973,10,3.0,3.0,86.0,2063.0,27.0,373.3,406.0,317.0,4.0,397.0,110.2,9.0,0.0,9.0,1.6,44.0,2.0,3.0,,2024-25,0.3333333333333333,0.16666666666666666,0.0,0.0,6.666666666666667,8.166666666666666,0.0,0.0,8.033333333333333,8.083333333333334,0.0,0.3333333333333333,0.0,0.0,2.3,2.3833333333333333,7.8,8.5,18.333333333333332,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21125.666666666668,22303.666666666668,7.333333333333333,7.333333333333333,2.0,1.5,2129.0,1656.3333333333333,3307.6666666666665,3118.3333333333335,49.0,49.333333333333336,2.0,1.6666666666666667,2.0,2.0,0.6666666666666666,0.8333333333333334,4.4969125210773475,4.730280705788564,1.4719601443879744,6.21181669615795,3.8586123009300755,1070.2577052072813,4.109609335312651,1.4142135623730951,1505.2815904895224,1027.0126040555144,0.0,0.0,0.0,1.6666666666666667,1.0,2.1666666666666665,1.1666666666666667,2.3333333333333335
101,2.0,False,2024-10-05T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,9.6,0.0,0.0,1.0,45,10419.0,89581.0,17650.0,7231.0,Kepa Arrizabalaga,45.0,GKP,Bournemouth,7,0.0,Man City,12,1,3.1556802244039273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,7.0,5.5,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.0,0.0,2.5,1.9833333333333334,25.2,19.933333333333334,60.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,2.8333333333333335,57950.666666666664,45458.0,0.0,0.0,2.0,1.5,17908.666666666668,11243.166666666666,7917.666666666667,5742.333333333333,45.0,45.0,1.0,1.5,1.0,2.0,1.6666666666666667,1.8333333333333333,5.715476066494082,0.0,2.491318258807306,25.071098898931417,42.42640687119285,14522.251669612242,0.0,1.632993161855452,11634.094502318987,4488.241105625033,0.0,0.0,0.0,2.0,1.6666666666666667,2.5,1.3333333333333333,2.3333333333333335
102,1.0,True,2024-10-05T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.4,0.3,0.0,0.3,48,395.0,16462.0,1626.0,1231.0,Jakub Kiwior,48.0,DEF,Arsenal,7,3.0,Newcastle,2,7,2.961135101789019,5,1.0,3.0,67.0,942.0,8.0,106.9,228.8,90.0,1.0,260.0,42.7,6.0,0.0,1.0,0.6,40.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666,0.08333333333333333,1.7333333333333334,0.8666666666666667,5.333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15327.333333333334,15965.166666666666,0.0,0.0,0.3333333333333333,0.16666666666666666,670.0,591.0,1537.0,1965.0,48.666666666666664,49.166666666666664,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.0,1.3333333333333333,0.8333333333333334,-1.0,0.0,0.23570226039551584,2.451303508113365,7.542472332656507,150.7521881175269,0.0,0.4714045207910317,227.806935803105,575.6132961169909,0.4714045207910317,0.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.1666666666666667,1.8333333333333333
103,3.0,True,2024-10-06T13:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.4,14.1,12.0,2.8,53,248533.0,2198776.0,309236.0,60703.0,Morgan Rogers,54.0,MID,Aston Villa,7,1.0,Spurs,4,5,2.997737556561086,5,3.0,1.0,35.0,636.0,13.0,118.4,177.8,150.0,0.0,114.0,44.5,2.0,0.0,3.0,0.0,50.0,0.0,0.0,,2024-25,0.6666666666666666,0.3333333333333333,1.0,0.5,17.0,15.0,0.0,0.0,16.73333333333333,18.666666666666668,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.16666666666666666,8.200000000000001,6.316666666666666,31.0,22.099999999999998,81.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736179.3333333333,1371416.3333333333,34.0,22.166666666666668,6.333333333333333,4.166666666666667,285361.6666666667,253584.66666666666,114933.0,79096.33333333333,51.333333333333336,50.833333333333336,2.3333333333333335,2.1666666666666665,2.6666666666666665,2.0,1.6666666666666667,1.5,12.832251036613439,13.736650084920832,1.358921140709301,8.630179604156568,12.727922061357855,146126.00123257402,16.06237840420901,3.2998316455372216,130693.27224799634,28208.25274040678,0.4714045207910317,12.5,8.333333333333332,2.0,0.6666666666666666,2.0,0.8333333333333334,1.6666666666666667
104,0.0,False,2024-10-05T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,-3630.0,28587.0,52.0,3682.0,Harvey Elliott,52.0,MID,Liverpool,7,3.0,Brighton,3,11,3.1438935912938333,7,3.0,9.0,96.0,1330.0,13.0,570.0,417.2,391.0,8.0,402.0,137.5,4.0,0.0,2.0,0.4,48.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39952.333333333336,64682.5,0.0,0.3333333333333333,0.0,0.16666666666666666,804.0,1820.8333333333333,14634.666666666666,16333.666666666666,52.333333333333336,53.166666666666664,2.0,2.5,1.6666666666666667,2.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,7086.454700498849,0.0,0.0,1056.470854622439,8186.0168716062535,0.4714045207910317,0.0,0.0,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333,1.5
